date,open,high,low,close,volume
2022-04-07,181.67,182.95,180.23,181.76,7385200
2022-04-06,179.39,182.6,178.62,182.23,10330900
2022-04-05,176.47,179.65,176.29,177.61,7446100
2022-04-04,178.19,178.19,175.52,176.47,6860600
2022-04-01,177.05,178.43,175.6,178.19,6525600
2022-03-31,179.59,180.21,176.98,177.23,11490400
2022-03-30,178.44,179.86,177.68,179.59,6277600
2022-03-29,178.62,179.4,176.8,177.74,5933400
2022-03-28,176.65,178.18,176.35,177.83,5604200
2022-03-25,175.69,177.7,175.22,176.92,4809500
2022-03-24,175.0,175.54,174.07,175.24,5012300
2022-03-23,175.23,175.54,174.09,174.34,5254200
2022-03-22,175.83,176.37,173.91,175.0,8442100
2022-03-21,174.66,177.16,174.32,175.83,7574900
2022-03-18,177.0,177.0,173.66,174.84,13809500
2022-03-17,175.21,176.84,174.2,176.8,7472100
2022-03-16,175.46,176.95,172.56,174.52,9603300
2022-03-15,173.33,176.52,172.55,176.14,10554400
2022-03-14,170.68,174.12,170.35,171.69,7729500
2022-03-11,169.13,171.46,169.02,169.35,5188000
