date,open,high,low,close,volume
2023-03-23,148.91,156.8,148.56,156.79,121513681
2023-03-22,153.11,154.8,145.47,148.88,132191020
2023-03-21,151.8,156.97,149.1,153.15,107975687
2023-03-20,153.73,155.9,149.65,151.71,84614264
2023-03-19,149.55,158.77,148.64,153.48,82942523
2023-03-18,153.39,154.5,146.27,149.5,77701043
2023-03-17,149.4,154.4,149.18,153.79,87483308
2023-03-16,146.92,150.0,144.52,149.51,67289237
2023-03-15,150.02,152.5,142.55,147.0,90334558
2023-03-14,152.81,158.36,147.1,150.3,123490029
2023-03-13,150.83,155.85,145.99,152.77,106682974
2023-03-12,140.53,151.13,139.62,150.33,95149821
2023-03-11,135.49,143.45,132.8,140.5,97614098
2023-03-10,142.27,142.43,131.98,135.69,88987259
2023-03-09,143.36,152.49,140.2,142.56,87243144
2023-03-08,150.15,151.48,143.0,143.13,77643407
2023-03-07,154.14,155.76,148.15,150.15,78897739
2023-03-06,149.29,154.28,148.29,154.02,80317490
2023-03-05,146.51,150.17,146.21,149.49,52900174
2023-03-04,145.0,147.72,144.08,146.72,53506744
2023-03-03,150.93,151.32,140.69,144.93,70335341
2023-03-02,152.5,153.28,148.28,150.97,76654316
2023-03-01,150.43,153.65,150.35,152.5,81021638
2023-02-28,149.95,152.32,148.99,150.24,71567935
2023-02-27,151.34,152.33,146.44,149.92,61948954
2023-02-26,149.02,152.33,148.35,151.3,59485307
2023-02-25,150.62,151.64,145.2,148.97,62828768
2023-02-24,152.0,154.54,148.7,150.48,62755053
2023-02-23,157.67,159.43,150.22,152.12,82723484
2023-02-22,159.48,159.91,155.81,157.9,69161124
2023-02-21,161.82,163.34,156.61,159.5,86671438
2023-02-20,162.13,168.89,160.45,161.81,113695585
2023-02-19,161.61,166.41,159.43,162.13,84728861
2023-02-18,159.62,163.72,158.8,161.5,64754845
2023-02-17,155.85,162.22,155.02,159.62,90643814
2023-02-16,165.68,167.0,155.54,155.81,97953053
2023-02-15,158.53,165.77,156.95,165.68,95996904
2023-02-14,155.8,159.36,153.87,158.6,105604607
2023-02-13,159.58,162.02,153.6,155.91,106473889
2023-02-12,161.59,163.35,157.98,159.59,76572461
2023-02-11,154.48,161.76,153.94,161.65,89797854
2023-02-10,152.71,158.8,151.3,154.73,99139499
2023-02-09,165.56,168.25,149.37,152.53,109861483
2023-02-08,168.17,169.19,162.88,165.4,90876684
2023-02-07,164.36,168.23,163.23,168.19,81162367
2023-02-06,166.79,168.56,163.39,164.83,67642544
2023-02-05,172.17,173.8,165.02,166.65,77877823
2023-02-04,171.66,174.95,170.51,172.33,48843377
2023-02-03,173.2,175.83,170.57,171.83,83722489
2023-02-02,177.9,180.77,171.91,173.21,86375656
2023-02-01,177.57,178.75,172.75,177.85,73077406
2023-01-31,176.17,180.49,172.0,177.59,89898081
2023-01-30,186.21,186.75,174.65,176.18,83337531
2023-01-29,184.23,187.25,182.05,186.21,72731470
2023-01-28,180.08,186.18,177.94,184.32,108556707
2023-01-27,171.81,180.66,166.89,179.95,113831380
2023-01-26,173.65,178.33,170.74,171.86,88195092
2023-01-25,172.17,176.0,166.01,173.45,78029914
2023-01-24,179.04,180.28,167.32,171.96,89372598
2023-01-23,177.12,180.42,175.27,179.08,79188406
2023-01-22,172.7,181.67,172.48,176.99,68364082
2023-01-21,173.0,181.95,171.35,172.8,121595336
2023-01-20,165.82,173.84,164.99,173.18,87344208
2023-01-19,162.73,166.19,156.87,165.59,114313476
2023-01-18,172.92,211.0,160.01,162.97,93743264
2023-01-17,168.1,174.78,165.57,171.84,85230570
2023-01-16,174.53,176.9,165.46,168.05,94584327
2023-01-15,175.42,177.7,171.68,174.41,105771855
2023-01-14,170.66,188.12,170.23,175.28,165233255
2023-01-13,166.48,170.75,164.02,170.69,87475477
2023-01-12,168.83,171.22,164.0,166.59,131424875
2023-01-11,161.42,171.85,160.12,168.8,106257251
2023-01-10,158.58,163.2,157.43,161.3,99741193
2023-01-09,155.71,160.64,155.23,158.87,103423416
2023-01-08,156.04,159.23,154.14,155.3,84999073
2023-01-07,155.08,156.06,153.79,155.94,53777923
2023-01-06,155.9,158.9,152.68,154.74,79245655
2023-01-05,150.87,157.5,150.81,155.84,78049428
2023-01-04,148.47,152.77,147.7,150.87,83915181
2023-01-03,148.04,149.33,147.45,148.47,48662135
2023-01-02,148.81,150.38,147.88,148.0,47050925
2023-01-01,147.33,149.49,146.35,148.52,36453347
2022-12-31,146.03,148.8,145.35,147.03,44549077
2022-12-30,145.57,146.63,144.26,146.07,66830282
2022-12-29,146.63,147.17,145.03,145.64,60893067
2022-12-28,145.48,147.05,143.57,146.56,61169572
2022-12-27,146.53,147.49,143.71,145.73,66100579
2022-12-26,145.23,147.52,144.43,146.53,58136569
2022-12-25,143.35,145.69,143.24,145.21,49253630
2022-12-24,143.16,144.29,141.67,143.6,44443531
2022-12-23,145.26,146.93,139.18,143.17,73632350
2022-12-22,147.36,148.0,143.61,145.4,63201255
2022-12-21,147.06,148.99,146.42,147.38,57307275
2022-12-20,144.17,147.84,143.78,147.13,63666260
2022-12-19,144.4,145.88,143.34,144.35,50595821
2022-12-18,143.44,146.21,142.88,144.4,56488797
2022-12-17,142.04,144.55,138.44,143.5,55942162
2022-12-16,149.1,149.6,140.26,142.02,69577384
2022-12-15,148.89,150.0,146.47,149.32,73147120
2022-12-14,151.66,152.5,146.89,148.86,98242696
2022-12-13,150.52,153.28,148.36,151.65,85940527
2022-12-12,150.78,152.29,147.91,150.6,108543576
2022-12-11,149.51,152.16,149.19,150.6,61435870
2022-12-10,149.07,151.21,148.39,149.51,50931724
2022-12-09,147.78,149.62,146.16,149.25,69238803
2022-12-08,143.92,148.97,142.87,147.74,76057915
2022-12-07,143.58,144.46,141.15,143.75,61457934
2022-12-06,145.23,147.39,142.02,143.44,68786473
2022-12-05,142.32,153.22,141.55,145.2,80729829
2022-12-04,145.17,147.45,142.19,142.37,73736309
2022-12-03,145.73,148.48,143.78,145.44,76654089
2022-12-02,144.47,146.78,142.24,145.72,65583368
2022-12-01,142.01,159.45,141.31,144.58,88989235
2022-11-30,137.59,142.99,137.59,142.31,73586346
2022-11-29,134.89,140.62,134.35,137.43,77659770
2022-11-28,136.24,149.16,132.73,135.08,59130701
2022-11-27,138.76,140.57,136.0,136.51,67537839
2022-11-26,136.47,139.71,135.56,138.94,74418922
2022-11-25,136.64,138.52,133.66,136.44,73471270
2022-11-24,135.08,137.58,133.24,136.75,78831613
2022-11-23,134.22,137.22,133.0,135.05,115892346
2022-11-22,125.77,146.15,125.03,134.23,92739376
2022-11-21,129.3,135.63,124.57,125.79,121851705
2022-11-20,134.24,134.37,128.44,129.58,56089447
2022-11-19,133.04,134.59,131.77,134.24,49939254
2022-11-18,132.98,134.56,131.06,133.37,61416670
2022-11-17,132.2,133.34,129.92,133.02,70045786
2022-11-16,129.06,132.71,126.8,132.15,71164610
2022-11-15,129.76,132.84,127.54,129.07,65958551
2022-11-14,127.28,130.67,121.71,129.91,92690172
2022-11-13,128.29,131.55,126.11,127.52,72796688
2022-11-12,128.47,130.02,124.52,128.58,58409628
2022-11-11,133.08,134.51,120.09,127.85,127218541
2022-11-10,119.72,134.92,118.3,133.3,206666370
2022-11-09,138.41,140.01,115.37,119.72,135160589
2022-11-08,155.22,157.27,127.58,138.46,151917221
2022-11-07,154.81,159.58,153.37,155.36,86541001
2022-11-06,157.3,160.65,154.23,155.17,72323195
2022-11-05,158.53,162.12,156.51,157.36,92819170
2022-11-04,149.48,158.69,148.83,158.42,81654141
2022-11-03,147.08,150.47,146.71,149.44,67370440
2022-11-02,149.78,151.42,145.02,147.01,91845402
