date,open,high,low,close,volume
2020-11-09,79.05,79.28,74.86,75.09,1590682
2020-11-06,74.0,78.83,72.8,76.74,2109622
2020-11-05,76.66,76.95,74.52,75.05,1454059
2020-11-04,74.56,79.42,74.56,76.37,2352976
2020-11-03,72.83,74.0,71.65,72.61,2075655
2020-11-02,75.21,75.25,71.8,73.42,1656709
2020-10-30,73.74,74.57,72.4,74.43,1513573
2020-10-29,74.37,75.45,73.71,74.42,1185168
2020-10-28,75.69,75.75,74.36,74.39,1520798
2020-10-27,76.92,77.3,76.15,76.18,919692
2020-10-26,77.13,78.08,76.31,76.88,1097181
2020-10-23,79.5,79.62,76.53,77.53,1257843
2020-10-22,77.56,79.28,77.56,79.17,1493528
2020-10-21,77.59,78.8,77.29,77.5,1145815
2020-10-20,77.68,78.65,77.0,77.91,1180832
2020-10-19,79.7,80.12,76.95,77.33,1211439
2020-10-16,77.89,80.3,77.67,79.25,1890375
2020-10-15,77.64,78.68,76.52,77.67,1279104
2020-10-14,79.91,80.29,78.11,78.79,1045406
2020-10-13,79.73,80.51,79.44,79.88,1108276
2020-10-12,80.26,80.46,77.94,79.85,1098350
2020-10-09,79.79,80.19,78.78,78.85,1156575
2020-10-08,78.0,79.86,77.72,79.61,1236294
2020-10-07,75.96,77.99,75.48,77.71,1104157
2020-10-06,76.67,77.57,75.5,75.55,1144527
2020-10-05,75.55,77.62,75.17,77.0,1510811
2020-10-02,75.33,76.04,73.8,74.98,2548201
2020-10-01,77.02,77.24,75.33,75.82,1157203
2020-09-30,76.15,77.56,75.43,76.08,1597347
2020-09-29,78.12,78.37,75.94,76.0,1320921
2020-09-28,78.55,79.21,77.72,77.99,1458890
2020-09-25,76.46,77.96,75.83,77.39,1770374
2020-09-24,77.4,78.0,75.02,76.58,2584323
2020-09-23,79.38,80.24,78.09,78.43,1899044
2020-09-22,77.39,80.94,75.41,79.36,2708782
2020-09-21,78.56,78.63,76.71,77.28,2202515
2020-09-18,78.81,79.72,77.18,79.38,4440889
2020-09-17,74.84,78.64,74.12,78.36,3097149
2020-09-16,75.5,76.39,75.09,75.64,1689612
2020-09-15,75.94,76.1,74.64,75.51,1537011
2020-09-14,72.99,76.14,72.99,75.34,2460031
2020-09-11,72.6,73.24,71.35,72.05,2277376
2020-09-10,74.11,75.15,71.5,71.87,3395343
2020-09-09,75.45,75.63,73.87,74.49,2675911
2020-09-08,74.72,75.72,73.7,74.49,1772326
2020-09-04,75.74,76.64,73.76,76.0,2310132
2020-09-03,77.74,77.83,75.39,75.84,2582355
2020-09-02,76.73,78.86,76.12,77.99,2185758
2020-09-01,77.85,78.04,75.56,76.0,2485428
2020-08-31,76.57,79.0,76.54,78.03,3038880
2020-08-28,75.99,76.44,74.8,76.38,1790255
2020-08-27,74.78,77.24,74.24,75.43,4067498
2020-08-26,73.86,75.32,73.7,74.89,2566079
2020-08-25,74.17,75.0,73.29,74.4,3379281
2020-08-24,75.46,75.65,72.24,73.0,3918256
2020-08-21,74.8,75.74,73.88,75.03,6373334
2020-08-20,76.27,76.73,74.6,74.85,7297174
2020-08-19,85.81,85.85,74.56,76.72,34099091
2020-08-18,119.14,119.9,117.31,118.54,723862
2020-08-17,119.23,121.23,118.67,119.49,637200
2020-08-14,118.42,119.98,117.52,118.16,971828
2020-08-13,118.61,118.61,115.78,116.87,1135910
2020-08-12,117.0,118.98,117.0,118.02,1006937
