date,open,high,low,close,volume
2020-10-27,79.26,80.0,79.25,79.25,31626
2020-10-26,78.81,79.46,78.49,79.4,42170
2020-10-23,79.69,79.71,79.11,79.44,28430
2020-10-22,78.2,79.34,78.06,79.31,105014
2020-10-21,78.07,78.65,78.0,78.14,58086
2020-10-20,78.05,78.73,77.96,78.37,66892
2020-10-19,78.58,78.81,77.71,77.88,65290
2020-10-16,77.93,78.76,77.78,78.44,182184
2020-10-15,76.92,78.11,76.73,77.69,30392
2020-10-14,77.92,78.23,77.33,77.71,44650
2020-10-13,78.04,78.04,77.01,77.77,39204
2020-10-12,77.9,78.89,77.79,78.36,356682
2020-10-09,78.2,78.2,77.44,77.86,23880
2020-10-08,76.77,78.02,76.77,77.96,49722
2020-10-07,76.39,76.78,75.96,76.46,43502
2020-10-06,75.49,76.93,75.31,76.21,67350
2020-10-05,74.64,75.61,74.39,75.35,44064
2020-10-02,72.89,74.79,72.89,74.47,41144
2020-10-01,73.01,73.77,73.01,73.61,46366
2020-09-30,73.07,73.23,72.41,73.01,45074
2020-09-29,72.74,72.96,72.02,72.33,87998
2020-09-28,72.72,72.96,72.26,72.39,36686
2020-09-25,70.83,72.25,70.61,72.17,91740
2020-09-24,70.31,71.44,69.85,71.09,34810
2020-09-23,71.37,71.53,70.24,70.3,37952
2020-09-22,71.96,72.44,71.58,72.0,70082
2020-09-21,71.49,71.73,70.61,71.57,66680
2020-09-18,73.49,73.49,71.89,71.99,40298
2020-09-17,73.56,73.58,72.79,73.32,26352
2020-09-16,73.49,74.3,73.49,73.92,45982
2020-09-15,73.97,75.02,73.59,73.98,40350
2020-09-14,72.86,73.82,72.86,73.51,31052
2020-09-11,72.63,72.69,72.01,72.53,35448
2020-09-10,73.33,73.33,72.39,72.39,42294
2020-09-09,73.17,74.62,73.17,73.66,82088
2020-09-08,73.37,73.37,72.15,72.8,51796
2020-09-04,74.14,74.14,72.48,73.34,45872
2020-09-03,74.63,75.34,73.22,73.72,68234
2020-09-02,72.61,74.86,72.33,74.53,62596
2020-09-01,72.92,72.92,72.15,72.38,41208
2020-08-31,72.94,73.61,72.94,73.18,51716
2020-08-28,72.96,73.08,72.29,73.02,48336
2020-08-27,72.58,73.2,72.37,72.85,104872
2020-08-26,73.14,73.14,72.33,72.5,33180
2020-08-25,74.46,74.46,73.25,73.5,46338
2020-08-24,73.59,74.16,73.05,74.16,57372
2020-08-21,73.53,73.6,72.78,73.42,55590
2020-08-20,73.82,74.06,73.22,73.44,42228
2020-08-19,74.63,74.63,73.96,74.09,46156
2020-08-18,74.63,74.79,73.97,74.32,51832
2020-08-17,74.62,75.22,74.37,74.58,45816
2020-08-14,75.08,75.3,74.59,74.76,34642
2020-08-13,75.26,75.53,74.9,75.3,56754
2020-08-12,74.71,76.01,74.71,75.53,56398
2020-08-11,76.22,76.33,74.29,74.52,54726
