date,open,high,low,close,volume
2022-06-24,113.0,118.08,112.95,117.97,41164000
2022-06-23,112.23,112.74,110.5,112.24,28362000
2022-06-22,110.56,113.35,110.38,111.49,30774000
2022-06-21,108.93,112.49,108.6,111.54,47416000
2022-06-17,106.03,108.7,105.05,107.14,51376000
2022-06-16,107.22,108.65,105.14,106.03,51684000
2022-06-15,108.54,111.42,107.67,109.76,39698000
2022-06-14,106.54,107.92,105.8,106.72,33706000
2022-06-13,106.79,108.79,106.12,106.39,47252000
2022-06-10,112.45,113.28,110.37,111.16,41452000
2022-06-09,116.33,118.3,114.78,114.84,25798000
2022-06-08,116.76,118.57,116.6,117.19,26108000
2022-06-07,115.48,117.69,115.05,117.15,31590000
2022-06-06,116.7,119.35,116.16,116.82,33542000
2022-06-03,116.06,116.32,113.52,114.54,26136000
2022-06-02,114.0,117.9,112.95,117.62,37992000
2022-06-01,114.86,117.1,113.25,113.89,36606000
2022-05-31,112.75,115.74,112.08,113.76,50012000
2022-05-27,109.48,112.32,109.14,112.32,37914000
2022-05-26,105.68,108.65,105.22,107.79,37948000
2022-05-25,104.99,106.5,103.86,105.81,40258000
2022-05-24,105.77,106.46,101.88,105.97,76780000
2022-05-23,109.59,112.15,108.74,111.49,37184000
2022-05-20,111.95,112.18,105.8,108.91,48962000
2022-05-19,111.43,113.01,110.0,110.38,34144000
2022-05-18,115.0,115.4,111.56,111.9,35126000
2022-05-17,116.84,116.9,114.87,116.47,23054000
2022-05-16,114.96,116.17,113.89,114.45,25990000
2022-05-13,114.53,117.88,113.61,116.05,35038000
2022-05-12,111.38,114.29,109.82,112.84,53836000
2022-05-11,113.24,116.36,113.24,113.6,37534000
2022-05-10,115.51,116.25,112.9,114.39,39900000
2022-05-09,113.25,115.08,112.0,112.51,40802000
2022-05-06,115.18,117.57,114.02,115.75,39710000
2022-05-05,120.2,121.04,115.01,116.51,45840000
2022-05-04,117.03,122.85,115.12,122.26,49916000
2022-05-03,116.43,118.44,116.03,117.33,24968000
2022-05-02,113.4,116.75,112.6,116.58,35534000
2022-04-29,116.73,117.92,113.81,114.11,42676000
2022-04-28,116.42,119.65,114.11,118.52,48884000
2022-04-27,114.47,117.24,112.74,114.29,91820000
2022-04-26,122.29,122.51,118.51,118.65,73054000
2022-04-25,119.1,123.28,118.51,123.07,46128000
2022-04-22,125.0,125.4,118.93,119.64,56884000
2022-04-21,129.25,130.1,124.53,124.81,36446000
2022-04-20,130.89,131.4,127.5,128.04,31696000
2022-04-19,127.69,130.33,127.0,130.01,26490000
2022-04-18,127.0,128.21,126.18,127.68,20808000
2022-04-14,130.48,130.48,126.6,126.73,31598000
2022-04-13,128.0,130.33,127.74,129.89,27928000
2022-04-12,131.6,131.6,126.79,127.71,32710000
2022-04-11,131.82,132.09,128.67,128.82,36884000
2022-04-08,135.58,135.67,132.97,133.29,25142000
2022-04-07,136.01,137.16,134.23,135.89,26234000
2022-04-06,138.75,139.36,135.52,136.55,32468000
2022-04-05,142.87,142.99,140.38,140.59,21418000
2022-04-04,140.36,143.71,140.31,142.97,25942000
2022-04-01,139.5,140.47,138.31,140.15,25942000
2022-03-31,142.05,142.11,139.02,139.07,37524000
2022-03-30,142.46,142.72,141.6,141.94,19884000
2022-03-29,142.65,143.79,142.04,142.51,34318000
2022-03-28,140.9,142.0,139.81,141.46,35050000
2022-03-25,141.92,142.04,139.74,141.67,24126000
2022-03-24,139.2,141.62,137.75,141.57,26396000
2022-03-23,138.7,139.59,137.84,138.28,25154000
2022-03-22,136.1,141.05,136.1,139.87,35496000
2022-03-21,136.16,137.05,134.09,136.1,26832000
2022-03-18,133.42,136.24,132.26,136.13,44566000
2022-03-17,133.15,134.08,132.18,133.84,28264000
2022-03-16,130.73,133.33,128.73,133.28,35576000
2022-03-15,126.98,129.85,125.72,129.2,30920000
2022-03-14,130.25,130.41,125.28,125.95,38812000
2022-03-11,133.49,133.8,129.63,129.87,31526000
