date,open,high,low,close,volume
2020-06-25,174.46,174.79,172.06,172.18,19304
2020-06-24,179.35,180.6,173.32,176.08,39142
2020-06-23,180.0,182.99,180.0,180.56,9183
2020-06-22,178.84,183.33,177.56,181.4,22390
2020-06-19,179.24,179.88,178.3,178.3,12455
2020-06-18,179.95,180.47,176.91,178.25,10097
2020-06-17,179.57,181.25,178.49,180.5,10907
2020-06-16,184.19,184.6799,180.19,181.8583,11675
2020-06-15,179.25,183.3099,178.47,182.01,20837
2020-06-12,181.97,184.67,180.56,181.2,19966
2020-06-11,182.34,183.5,178.34,180.39,37941
2020-06-10,186.0,186.0,180.3045,184.0,98655
2020-06-09,182.54,185.94,181.1446,184.86,54093
2020-06-08,187.56,192.99,186.18,192.99,47162
2020-06-05,183.77,187.05,182.67,184.75,43072
2020-06-04,182.73,182.73,172.51,181.54,54273
2020-06-03,184.52,186.57,183.5101,184.6,14151
2020-06-02,185.47,186.26,183.0035,184.9,18538
2020-06-01,182.66,186.57,182.08,186.57,23103
2020-05-29,178.62,183.9,178.62,182.2339,21151
2020-05-28,185.59,185.59,177.51,181.67,21958
2020-05-27,179.03,185.64,177.0001,185.5919,48493
2020-05-26,184.09,189.045,183.0135,187.0,40841
2020-05-22,182.21,184.98,180.0,184.51,26042
2020-05-21,196.98,196.98,186.8255,189.45,40731
2020-05-20,197.27,199.9999,193.35,196.0,107877
2020-05-19,193.98,198.52,189.83,191.99,60915
2020-05-18,189.21,192.6216,186.3,189.74,75017
2020-05-15,173.63,178.2679,171.92,176.43,45165
2020-05-14,170.0,173.8,166.29,173.8,20508
2020-05-13,171.5,171.5,167.5,170.56,23242
2020-05-12,175.25,177.0,172.8406,175.655,10753
2020-05-11,175.23,177.45,173.585,177.16,10096
2020-05-08,177.06,177.2,172.602,177.2,24951
2020-05-07,170.93,176.0,170.06,175.1361,20002
2020-05-06,169.91,169.91,168.0,168.99,17706
2020-05-05,168.36,171.8805,165.1027,171.05,56883
2020-05-04,178.52,178.76,171.31,173.0,32207
2020-05-01,181.01,182.3882,178.01,178.92,24010
2020-04-30,190.97,190.97,183.51,184.68,24747
2020-04-29,184.78,187.49,182.2754,185.49,28726
2020-04-28,179.09,184.59,177.9,180.8,19816
2020-04-27,185.0,186.36,181.2703,182.405,29100
2020-04-24,188.0,192.49,187.4,191.78,19659
2020-04-23,188.34,196.0125,186.2,186.2,53649
2020-04-22,186.08,186.18,181.36,183.43,51851
2020-04-21,179.86,187.65,175.3059,182.0,58132
2020-04-20,206.86,207.3299,205.0,206.9,17197
2020-04-17,206.27,207.58,204.0543,206.02,33885
2020-04-16,204.43,209.24,203.2945,205.24,19652
2020-04-15,206.18,207.76,201.5,205.41,25945
2020-04-14,214.25,216.95,207.0842,209.2,47375
2020-04-13,209.28,211.9399,196.58,205.33,37386
2020-04-09,202.0,202.1811,198.95,200.02,35105
2020-04-08,209.83,209.83,199.93,200.437,32587
2020-04-07,210.81,211.9979,204.2601,205.303,36773
2020-04-06,202.93,205.7519,199.1,201.0,49737
2020-04-03,207.65,209.543,200.78,205.84,27057
2020-04-02,200.12,209.25,198.5319,207.5888,44397
2020-04-01,212.31,212.5,205.78,205.78,46079
2020-03-31,221.0,232.935,219.2038,222.1879,33049
2020-03-30,211.11,221.3045,211.11,217.9981,23127
2020-03-27,223.0,224.0342,208.7325,215.7624,65895
2020-03-26,216.3,224.53,211.62,222.0,75632
2020-03-25,193.28,227.88,190.0,218.0,115363
2020-03-24,180.0,181.94,173.9637,180.1,66724
2020-03-23,148.5,160.915,148.11,160.6,54383
2020-03-20,156.3,156.3,148.43,151.56,24317
2020-03-19,151.0,161.1157,150.44,155.895,62728
2020-03-18,147.51,152.18,145.9031,148.205,36481
2020-03-17,144.46,169.0,142.9066,154.2679,136502
2020-03-16,144.33,155.92,137.51,150.04,227161
2020-03-13,175.33,179.1072,151.14,164.16,112380
2020-03-12,197.4,198.1051,152.7128,172.27,283443
2020-03-11,221.39,223.8093,214.23,214.6,82656
2020-03-10,230.37,231.1646,222.6,225.98,102020
2020-03-09,232.62,236.4,228.9,234.26,56537
2020-03-06,242.9,242.9965,235.51,239.9021,40431
2020-03-05,232.24,238.74,232.24,237.69,31394
2020-03-04,231.07,240.675,230.726,239.16,142434
2020-03-03,235.0,238.29,231.15,233.97,46144
2020-03-02,239.77,241.91,235.0,236.0284,99118
2020-02-28,248.94,250.39,226.24,241.11,248301
2020-02-27,261.08,273.1638,260.0154,272.69,97568
2020-02-26,257.02,264.93,256.5,263.08,86110
2020-02-25,251.34,257.4903,251.23,255.83,63768
2020-02-24,250.74,251.0,243.05,248.09,77186
2020-02-21,254.28,256.23,252.34,255.86,42949
2020-02-20,254.41,256.42,249.3016,254.62,68269
2020-02-19,261.46,261.7899,249.02,256.48,139084
2020-02-18,237.2,246.55,237.2,246.4,79875
2020-02-14,231.77,231.8,226.78,230.64,47574
2020-02-13,226.52,230.47,226.52,230.01,53903
2020-02-12,220.01,227.28,220.0,227.23,37236
2020-02-11,219.69,221.44,218.4671,221.41,20600
2020-02-10,220.85,223.0,220.69,222.79,30052
2020-02-07,215.4,219.24,215.0,218.71,47305
2020-02-06,227.99,227.99,218.0,218.49,84171
2020-02-05,231.13,232.6462,227.5959,229.43,62853
2020-02-04,228.4,231.5,225.0121,230.98,62287
2020-02-03,216.04,221.0559,215.0,220.71,57512
2020-01-31,217.62,217.62,215.2721,216.04,26421
2020-01-30,213.92,218.5099,213.28,218.25,49455
2020-01-29,214.05,216.4,211.6197,215.86,72978
2020-01-28,211.61,217.57,210.79,217.0,83398
2020-01-27,218.51,219.5723,211.23,211.23,214252
2020-01-24,229.49,229.49,224.64,227.05,131980
2020-01-23,227.28,234.35,225.0,234.23,152975
2020-01-22,228.3,237.99,228.0826,237.0,148777
2020-01-21,232.0,232.0,211.59,222.24,185973
2020-01-17,226.74,232.78,226.3799,232.29,144322
2020-01-16,218.31,218.98,214.205,218.98,98490
2020-01-15,209.85,212.39,209.5538,211.89,47669
2020-01-14,202.01,205.0,201.0657,204.3851,25247
2020-01-13,200.18,200.56,198.44,200.4753,44500
2020-01-10,200.49,200.49,199.0,199.3,30404
2020-01-09,200.92,201.65,197.7762,199.06,64866
2020-01-08,197.79,199.2,193.5,198.71,89652
2020-01-07,192.33,193.95,191.608,193.95,43555
2020-01-06,190.35,191.24,190.0,190.86,69917
2020-01-03,186.04,187.5017,185.76,187.33,27539
2020-01-02,183.27,185.1086,183.27,184.41,50830
2019-12-31,181.71,183.34,181.1,183.26,20555
2019-12-30,179.8,180.79,179.6001,180.79,24651
2019-12-27,179.87,180.5293,178.58,179.82,38456
2019-12-26,178.0,179.15,177.8943,179.15,26199
2019-12-24,176.13,176.9633,176.0001,176.65,7115
2019-12-23,174.9,176.6124,172.2712,176.1463,35642
2019-12-20,182.57,182.57,172.1033,173.79,89515
2019-12-19,182.25,182.63,180.57,182.22,26212
2019-12-18,183.87,183.87,180.58,180.58,37550
2019-12-17,182.65,184.0719,181.7,183.7072,76157
2019-12-16,185.05,187.65,184.5,185.79,32326
2019-12-13,186.0,186.65,180.18,181.9,58461
2019-12-12,182.6,183.484,182.01,183.28,82744
2019-12-11,180.86,180.98,179.76,180.5,30912
2019-12-10,179.16,179.6068,178.3,179.05,31948
2019-12-09,178.48,178.67,177.3783,177.96,25701
2019-12-06,177.26,177.5324,176.52,177.28,22514
2019-12-05,175.4,176.78,175.14,176.3664,29846
2019-12-04,175.44,176.88,175.0,176.65,32784
2019-12-03,174.47,175.08,173.815,175.08,57185
2019-12-02,175.37,175.4,173.82,174.61,27847
2019-11-29,172.9,173.85,172.19,172.95,11488
2019-11-27,170.85,172.87,170.25,172.475,42251
2019-11-26,169.8,171.26,169.6,171.26,16478
2019-11-25,169.7,171.05,169.44,169.7383,23142
2019-11-22,166.49,167.3407,166.0,167.3407,23078
2019-11-21,166.5,166.78,165.6503,166.0056,27658
2019-11-20,166.12,167.752,166.12,166.7865,21111
2019-11-19,166.08,167.33,165.6884,166.5,10983
2019-11-18,162.91,164.25,161.3972,163.87,21140
2019-11-15,162.03,162.8536,160.0,160.26,11643
2019-11-14,162.31,164.3548,161.45,163.7443,13837
2019-11-13,161.38,161.7195,160.6,161.01,91104
2019-11-12,160.09,161.349,159.0404,159.9855,15311
2019-11-11,161.0,161.39,157.03,158.36,136902
2019-11-08,167.15,167.15,163.61,164.3,38228
